22.601312813192244	11.175852276157512	6.558100800396668	1.601809316911112	2.6224168446889524	1.4455982056374033	1.8972527248543891	1.5431464574726232	1.7543855848816783	1.8432205411584177	1.7854512330860544	0.20501525986623845	0.04771016521519573	0.04356331347578906	0.010524511643518801	0.015953465741134595	0.009034861217786168	0.013040008063063114	0.017390791222424273
24.43561294504683	12.086596316078563	7.095338012075077	1.7339702651685933	2.840739157387812	1.567072094291399	2.0573585245128854	1.6704620144141327	1.8813109755762585	1.9248880107821156	1.800644881735754	0.20047390251399608	0.046162428585746464	0.04226177655313225	0.010306880133589016	0.016219513683475545	0.009667995554637748	0.015311396094931765	0.021603935903758333
26.429251986921837	13.076778121859842	7.679760544925044	1.877836056827358	3.0785784755475727	1.6994678326819381	2.231665616414606	1.80801175236552	2.014357552044227	2.0025092443626473	1.808345329930055	0.19565581171264385	0.04466200942430395	0.041040986745502876	0.010123142109533615	0.016645091215345926	0.010493012373766906	0.018183008024001458	0.026988815370137163
28.614875633845752	14.162799449021517	8.321055773949679	2.0358046413154214	3.339932297780654	1.8450077108990401	2.4230134387644298	1.9576390091800433	2.1540523728144843	2.075826229645676	1.809537200881292	0.19065308333165348	0.04320720549512232	0.0399047405893931	0.00997868015852818	0.017251505115952602	0.01154389582950217	0.021853801262705384	0.03394654281425718
30.999949072170686	15.348379118586461	9.021546323295913	2.2084727669648077	3.6258187268091757	2.004253810120836	2.631984655344189	2.119296651165585	2.2991251656439364	2.143193488569922	1.8040210449905867	0.18547104693583888	0.041803785110540434	0.03885806510764573	0.009874955698957329	0.018069287658375142	0.012882762702853219	0.02652044784241867	0.04268827884928389
33.604674275115805	16.64374006278917	9.787292762407409	2.3973578344740027	3.9387760372037635	2.17860219670994	2.860262157805932	2.29372931802375	2.448745566087342	2.2033296461960963	1.7920981346224238	0.18020442819119853	0.04045703098795274	0.03790718202261637	0.009821769239268602	0.019173090359200704	0.014588319229149759	0.03247135511934999	0.05381788548464544
36.468320373656994	18.068456119738933	10.629985464247694	2.6053598811794996	4.283648074637864	2.3707357916206293	3.111082231935381	2.482631684872166	2.602731152549731	2.256115214842267	1.7746905085031466	0.1748858094814409	0.03916281478666107	0.037062164297856144	0.009824598129699859	0.02059737209604557	0.01675243737058202	0.040139896908496536	0.06787633080158219
39.59920895632562	19.626830785555637	11.55224657851994	2.833163617945918	4.661588810176011	2.5812598695374103	3.384859390971919	2.6853919110030047	2.7586975811029917	2.2999392826904286	1.7516069949160638	0.1695300582241248	0.03793100127137925	0.036327273319774804	0.009889467604933432	0.0224286163589056	0.01949616669425544	0.04983674363894388	0.0851920924385594
43.03832329525988	21.339387220484547	12.566364948835064	3.083829817022856	5.077712970009096	2.8129779961034025	3.6848150649417386	2.903297365287148	2.915502318801413	2.334196358439324	1.7238659673171493	0.16421907642897351	0.03676331124408215	0.035723066463910415	0.010036753882789165	0.024768715402898215	0.022980764694235125	0.062319909393875085	0.10683603795085218
46.829406053121225	23.228078328763026	13.685422187312856	3.3606269008498257	5.537466459679455	3.0688350452053705	4.014174979205508	3.137162830871188	3.0717510759301394	2.359194765116611	1.692245337297981	0.1589511886187706	0.035661420979997936	0.03525734691976713	0.010270240073274872	0.027735234459380913	0.027441542102089836	0.07829571154060525	0.13328569785909702
50.986310177065725	25.29997075062968	14.913757180747824	3.66466771982412	6.042694805723724	3.3497104842212857	4.373374762807815	3.385609571837083	3.224243941466335	2.3739019476832888	1.6568498312748527	0.1537659707998402	0.03462959678466528	0.03494320051654897	0.010611508214226116	0.031506565027288595	0.033087848239283554	0.09834934270390859	0.16575854433379994
55.58054096390272	27.59098428579898	16.272815941487092	4.001293814767373	6.602280275258941	3.6603849584159915	4.767705226890053	3.6501487923291496	3.371904194133721	2.3790652205677025	1.6188603950312122	0.14869521961972845	0.03367093651301343	0.034822346574868136	0.01108835740247137	0.036286570993661345	0.04033027844901756	0.12392832453751641	0.20667235541040008
60.65942927733505	30.124860592664387	17.776830837792154	4.374072576796769	7.222131688626964	4.0038761565544965	5.199706180508208	3.930021975763447	3.5123475592592115	2.3750071066269283	1.5785427874682463	0.14371915851761308	0.03278991453137989	0.03489911173718586	0.011717729028775352	0.04236165960236066	0.04961642930892494	0.1557952883260264	0.2582136374770509
66.25281214175516	32.91684971517519	19.43501971624809	4.785340852094596	7.906048408221226	4.381972433354502	5.670041318080246	4.2228268599835515	3.6418261282261994	2.3611482208877854	1.5362159831895104	0.13888792932587118	0.03199134710344369	0.035218586627086414	0.012545783779473373	0.05004268123447188	0.061440749743815457	0.19550246902427187	0.3260947435270384
72.47189560607715	36.02268813648629	21.280699060277314	5.243391462574395	8.667714321733525	4.80184634194412	6.18561370470645	4.529311884912549	3.7594489459072205	2.3392888555234914	1.4928788864830378	0.1342060051229589	0.03128508188106052	0.03582571133015379	0.013609847147266171	0.05985678502282646	0.07673028424397145	0.24524298916746454	0.41778631798265764
79.37118899145536	39.469992417791374	23.330474755303378	5.752383165131326	9.513840198316887	5.266626890996665	6.747422609388609	4.846059001082094	3.8629132333286047	2.3098188584203676	1.4486323664043093	0.12967670770958153	0.03067345092263494	0.036747317787119343	0.01496564338759113	0.07238118896534633	0.09616349280020045	0.3056787286543555	0.5430364631586736
87.01574156679803	43.29166656472992	25.604146860329195	6.317255365819343	10.452341148168124	5.779927900149529	7.356794777630303	5.169351993313441	3.94934821359313	2.273304346888444	1.4040740088643555	0.12532523261392428	0.030168722128212404	0.038087795159050676	0.016702077028233637	0.08830267674115627	0.12091161411788987	0.3815227522722319	0.7209221050921041
95.56446130740608	47.56748103417021	28.149392659079766	6.949858713443212	11.502547460659239	6.351292030109479	8.020888966262019	5.4983398834023145	4.018990432778487	2.231336469049904	1.3595852789387166	0.12113544930625944	0.029784896285453156	0.03990090717708121	0.018899994888527352	0.10881965214776063	0.152656792823998	0.4774628648042902	0.9733775694835778
105.0881962244704	52.33347840511702	30.987919922812	7.655575784182686	12.6728154852674	6.983700433203032	8.737856518442905	5.827008097682733	4.070073427410345	2.1840126233342545	1.315023835095364	0.11712657130602892	0.029526226516932305	0.04227689678874673	0.021685869217577078	0.13490629557340625	0.1920900821976708	0.600089122485221	1.3368266165862885
115.72480092344708	57.65911325161827	34.16133446060731	8.444723707603027	13.979488533752033	7.684094135957447	9.50938010426415	6.150119303731428	4.101065969670409	2.132459261101806	1.2711056834424816	0.11331053310711213	0.02942271383348867	0.04538089168969018	0.02521366333725046	0.16841977349397982	0.2418829070346686	0.7629590440783456	1.8729178425591115
127.68964582573327	63.6527350779989	37.734518127527544	9.333322839680925	15.447874189834744	8.463445646859185	10.339248689595836	6.463858581058967	4.11387122155377	2.078012080364391	1.227908494127759	0.10968125070403303	0.029482741902562754	0.04932916235091328	0.029709998915393453	0.21165105845692636	0.30367624913684493	0.9809513005983723	2.635186430730887
141.08972739258158	70.36867044243569	41.74001996535569	10.329325192892455	17.08929634378383	9.324296364654648	11.220803563349564	6.760610447651878	4.107799272369445	2.02083148701287	1.1855965870102363	0.10625577922176259	0.02972525609059295	0.05436010857281659	0.03541032056631936	0.26578155066592746	0.3787696439366671	1.2808690373853393	3.7533287183727464
156.19592433657436	77.94328458728124	46.259356995139946	11.452736758865624	18.93437600874378	10.278840680622613	12.154548188560597	7.035733205808403	4.0842984274421905	1.9621471515748075	1.1444716792751188	0.10303493572429845	0.03020462969597922	0.06074750553508011	0.04267653167412287	0.33502504836252556	0.47215197754977645	1.7057326192962412	5.381616304722695
173.29618103687721	86.52152336948294	51.37914886382748	12.72471996743462	21.01423658569647	11.337367055309162	13.136109850466237	7.284611622287684	4.045323839228719	1.9023984833693905	1.1042947663158666	0.10002216130850158	0.030927529409416954	0.06881481292293809	0.05200308048939585	0.42209425765486797	0.587271662399136	2.300539463285848	7.689216770852537
192.5819178023481	96.200132405457	57.15705822843282	14.158903948105669	23.346363932289773	12.501182711581375	14.151150040666904	7.499483131228091	3.9905795295950806	1.8418171612208853	1.065380760978737	0.09723298568462589	0.031946525113626174	0.07899710636282438	0.06383012919900415	0.530324578623287	0.7330079334393048	3.164118919182821	11.04111843996174
214.54494587585768	107.22639902586222	63.74025444328737	15.791000260098144	25.982668484925505	13.78645291995908	15.196041842263362	7.676856559307955	3.9233212111946423	1.781497478250535	1.02783930758852	0.09468314420243591	0.03331895880962177	0.09188820778489107	0.0790938443559878	0.6659183173719508	0.9233729119992494	4.4176664598259565	15.742000954797
239.5850197856976	119.80143435941291	71.24824510749124	17.649180943929757	28.959742227606334	15.19708680403538	16.25391726496973	7.814983471566459	3.8454715445163026	1.7215124304602074	0.9915746046298987	0.09237908289219127	0.035086963729478005	0.10827789661835027	0.09862731330759203	0.8305486760458112	1.1732855052105835	6.206650923302738	22.439958092835226
268.0836388881931	134.11712198136075	79.79373560347787	19.759267491734207	32.307107893032885	16.7315021985626	17.301488293359604	7.90953451732915	3.757905084013226	1.662311946507728	0.9567913503056951	0.09033651797067528	0.03736538305515801	0.1289807305343414	0.12341921894308223	1.0342070001968486	1.5177783135187912	8.83847010259414	32.397431474652066
300.8738663917807	150.5912912010086	89.62389820811892	22.179473298635685	36.10139664808681	18.404374326834514	18.327457837991926	7.962180749974231	3.663706503448039	1.6043320188719263	0.9233721060828358	0.08859079838375022	0.04023865280271223	0.15543115464745566	0.15534582172447575	1.2900109423462398	2.000011458959171	12.601398834360541	47.06572073794379
338.57167552420447	169.53271882571812	100.9189322911938	24.94998868835692	40.38153679845141	20.20625315362595	19.306428219233325	7.973198018217413	3.563704715427084	1.5472543787661506	0.891318361652566	0.08714779377259788	0.043822463001456875	0.18912627389904085	0.1955288195368933	1.6118779442947666	2.6804381921692038	18.033105232388603	70.13310037449062
381.9632696847617	191.33463813652236	113.90735051129671	28.120914583165618	45.19338050531535	22.125611880901744	20.212384910066014	7.941797638076319	3.459005700665243	1.4917957456040054	0.8607751948677611	0.08605301884197333	0.048307608375659845	0.23210878461873358	0.2464546190092807	2.034883634393215	3.6714241591657357	25.961400382587833	107.1612999392572
432.406348207499	216.67653313763324	128.98478248145193	31.78069322008416	50.62760645805053	24.159883774672863	21.02696044516175	7.873925554640496	3.352260877200533	1.4380196369448734	0.8316384067142598	0.08533898485160778	0.05388612309212008	0.2875846196061081	0.3107488014853926	2.599588679459888	5.090061261990409	36.96704570079493	165.96818008152908
490.93627159703095	246.0719467190701	146.4428495815217	35.98753031376142	56.709025886261244	26.275552471210784	21.726551162658904	7.772560203201538	3.243823812659185	1.3858938634518982	0.8040087521461586	0.08502285191172237	0.06083839075936498	0.3577122784303477	0.38884078916615566	3.3696656133394907	7.149667517563328	53.089173805605384	264.2841782541779
559.1700955646562	280.325873002361	166.73832929815507	40.83407746431189	63.499418117940024	28.44442140823322	22.295223952241972	7.641350194952918	3.135250757351694	1.335718007845822	0.7778892052668385	0.08521754803922756	0.06953191904140653	0.44751941852568927	0.486151813326752	4.458190024277092	10.190696288932243	76.8331147078457	424.1177308771083
639.3308220563396	320.5404943934589	190.49523187960597	46.44416798037598	71.0712626576519	30.63225448891461	22.726567376275117	7.486624479405902	3.0274229815078835	1.2872025363938924	0.7532125320750861	0.0859356084475777	0.08042914886906692	0.5626460781188689	0.6060213572616397	5.98845049519208	14.51055571441318	112.18385539740046	687.3373840138389
733.2504220374324	367.61237540602434	218.19705665790877	52.89420331023006	79.393844968622	32.77425507752266	23.008467279542945	7.3103334402132045	2.9200463865598922	1.2405256325557323	0.7301199055170787	0.08724488022036762	0.0940638013220472	0.7072579205965623	0.754580146457771	8.20063573347305	20.84414432628828	167.71273748516174	1128.6903327813886
844.1768328859342	423.14022770598393	250.71893037695563	60.337745513495285	88.49963313414385	34.8272214277404	23.137613370910337	7.117533976988783	2.8149375556950855	1.1958333840957447	0.7086215239862805	0.08927778961610713	0.11127101666935019	0.8915405732438832	0.9440015190514929	11.44146345778256	29.89611014059176	254.06980937257356	1813.538790663172
975.8046826538551	488.921494775687	289.01443981332324	68.9192358159956	98.33755354089604	36.73271185706957	23.126298325367642	6.913879318805101	2.7121817884695893	1.1529279503247885	0.6887653158461309	0.09207217355948877	0.1331103534006096	1.1209992349973967	1.1860365163554636	16.036917142918284	42.52368474166396	393.0129961000768	2956.457459628196
1131.5529722939975	566.5903433642935	333.88016905660857	78.71469434798858	108.74149329254683	38.41918069815039	22.97993229953816	6.701051072813008	2.61201881295197	1.111996152005761	0.6705982391106343	0.09580784714527188	0.16054334766814227	1.4039829692808747	1.5085054266722955	22.804455093548505	60.83960222213053	624.1324455138778	4889.20804680078
