5.163389881647477e-11	4.810137212193304e-11	3.098975115816364e-11	2.248827607105841e-11	1.6166120577585467e-11	1.1988428005861099e-11	6.72637357312235e-12	5.31037161096502e-12	3.7912609504604915e-12	3.0969560153976128e-12	2.9648878929033266e-12	2.7743681985102507e-12	2.099689871932022e-12	1.494478496266882e-12	4.4690435815969065e-12	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.362553648254339e-11	4.990775928517339e-11	3.2134278782529155e-11	2.3313941553424444e-11	1.676376818065558e-11	1.2446570701919746e-11	7.004351372087451e-12	5.555860577721272e-12	3.998146213461276e-12	3.3056368662278496e-12	3.207405253015449e-12	2.9919773605340526e-12	2.2001229869285925e-12	1.6381563070829356e-12	5.396397146186966e-12	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.5684731009733744e-11	5.1775295924895315e-11	3.33184851302075e-11	2.4169824678659045e-11	1.7385458693005244e-11	1.2924639071755874e-11	7.296283046879823e-12	5.815962366782583e-12	4.2201347397302906e-12	3.5329683592902806e-12	3.4732915925409834e-12	3.2189913901418786e-12	2.3034263689522414e-12	1.8146542881595927e-12	6.552298263516717e-12	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
5.782458980230961e-11	5.3714331883874364e-11	3.4547995232895175e-11	2.505938403026979e-11	1.8033403072077974e-11	1.3424185933810933e-11	7.603132007276808e-12	6.0917632743609215e-12	4.4585019111804465e-12	3.780685236762123e-12	3.763719796286416e-12	3.452756407611093e-12	2.4136754891495348e-12	2.031734265197359e-12	8.033472339899231e-12	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.005342668728272e-11	5.5733484829633745e-11	3.5829157759585124e-11	2.5987827008772452e-11	1.8711968680364744e-11	1.3949180827684953e-11	7.927761209674366e-12	6.386371662489795e-12	4.716551680268021e-12	4.052539299599592e-12	4.082413984085666e-12	3.6944901398374985e-12	2.5335283064795346e-12	2.2991146968596e-12	9.942134908616304e-12	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.23710335359294e-11	5.783277180377253e-11	3.716215467958783e-11	2.6955571717044227e-11	1.94217929275789e-11	1.450042790527858e-11	8.270942397554071e-12	6.700727185790039e-12	4.9954858163548226e-12	4.350641169696013e-12	4.431710818504052e-12	3.942736330178634e-12	2.6663083355590264e-12	2.630926216225694e-12	1.241270777833324e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.477865215396399e-11	6.001320618383736e-11	3.854779353901156e-11	2.7963331859798124e-11	2.01636251057428e-11	1.507869974221709e-11	8.633394759931152e-12	7.036103684909553e-12	5.297274513153019e-12	4.677925944138348e-12	4.8138324067291495e-12	4.195833364170948e-12	2.8161283891971855e-12	3.0460180511852194e-12	1.5618278678156782e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.727202483752935e-11	6.227153757623536e-11	3.998459895555844e-11	2.9010517140875375e-11	2.093751054970324e-11	1.5684645834961717e-11	9.01597106879339e-12	7.393825665961257e-12	5.623880792785391e-12	5.03716722133237e-12	5.229986722800101e-12	4.451059586700469e-12	2.987488580444796e-12	3.5626185268069825e-12	1.9582981198469413e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
6.984559254066373e-11	6.460301877386704e-11	4.146957781255676e-11	3.0095166605232744e-11	2.1742430716900574e-11	1.631774466814112e-11	9.418683345307163e-12	7.77443073970624e-12	5.976387776915409e-12	5.429773328193493e-12	5.677702016595173e-12	4.704445340014959e-12	3.1913059915847756e-12	4.206824716823509e-12	2.459579372108839e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.252076602377069e-11	6.702599433146552e-11	4.301413635800356e-11	3.1225410137285704e-11	2.2584320901338266e-11	1.6982982182432854e-11	9.844968266859447e-12	8.181834765932118e-12	6.359337124579509e-12	5.860905881151178e-12	6.159047517103721e-12	4.960225302831855e-12	3.4325537974424825e-12	5.019534950224321e-12	3.098342164730994e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.530091887905255e-11	6.954503440886618e-11	4.462220159073908e-11	3.240502028691114e-11	2.3466764771355444e-11	1.7683978218580958e-11	1.0297855876363471e-11	8.619580145862664e-12	6.7765732801173375e-12	6.3352132999034754e-12	6.676377566151691e-12	5.2201565757929745e-12	3.720203658017119e-12	6.052481117110025e-12	3.9083741504840274e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
7.818603570736767e-11	7.215996167009238e-11	4.629394333725851e-11	3.3634406131811685e-11	2.4390464969115143e-11	1.842165009001921e-11	1.0778240623420118e-11	9.08926543872915e-12	7.23106534174564e-12	6.85704159134611e-12	7.2293364692778646e-12	5.486352744296663e-12	4.066142692979757e-12	7.374360108192336e-12	4.928870204298931e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.117659104460383e-11	7.487181384951121e-11	4.803023390392604e-11	3.4914571370812746e-11	2.535658805209642e-11	1.9197550982829547e-11	1.128784892196458e-11	9.593665955038692e-12	7.726772474629577e-12	7.430993860657115e-12	7.816185107651186e-12	5.761734860247134e-12	4.4853607870358126e-12	9.06403434033181e-12	6.169201621545307e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.425957547803044e-11	7.767022195377671e-11	4.9825868173585865e-11	3.624268353126605e-11	2.6364020087857868e-11	2.0011751715728837e-11	1.1827519066118264e-11	1.0134653130869733e-11	8.266669556764067e-12	8.059629943126433e-12	8.43001643361183e-12	6.049914743773492e-12	4.99684567967524e-12	1.11547655344573e-11	7.67121293907414e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
8.744884650507167e-11	8.056602588680573e-11	5.168663656279982e-11	3.762245284876872e-11	2.741532554661718e-11	2.086652547370813e-11	1.2399037930848658e-11	1.0714792820631702e-11	8.854233409761592e-12	8.744502011182824e-12	9.06205705471282e-12	6.364549027583034e-12	5.625146973722958e-12	1.3826930049041925e-11	9.56448778393773e-11	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.076159549223255e-11	8.35762765045055e-11	5.3624763927817604e-11	3.9064120914708205e-11	2.851928366775454e-11	2.177002604702878e-11	1.3009076316440672e-11	1.13423125768421e-11	9.498755570827379e-12	9.49419701261138e-12	9.715746482591278e-12	6.71322334258463e-12	6.398432915142669e-12	1.7254976269123592e-11	1.1986034500679025e-10	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.419835897622597e-11	8.670229653971019e-11	5.564189259906196e-11	4.056953121961033e-11	2.967821145009899e-11	2.272501184165141e-11	1.3660070872030384e-11	1.202057288540368e-11	1.0205217671317603e-11	1.0313740847179717e-11	1.0387031925951942e-11	7.1066780679881994e-12	7.357789412541688e-12	2.1660449541058558e-11	1.515184702911547e-10	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
9.776002340983263e-11	8.994521731715459e-11	5.773913924639209e-11	4.214000692270957e-11	3.089352553774292e-11	2.37334109628841e-11	1.435444887820415e-11	1.27540763278253e-11	1.098047365082879e-11	1.12075413779236e-11	1.107097251927916e-11	7.55809846101107e-12	8.557998980412542e-12	2.732156583544796e-11	1.93750464560453e-10	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.0144201122595274e-10	9.330202383617647e-11	5.991547116819455e-11	4.37757595126419e-11	3.2166630606065215e-11	2.4797633539206463e-11	1.5095136962241543e-11	1.3547720901362028e-11	1.1831219679910235e-11	1.2177610714022239e-11	1.1760014086335219e-11	8.081907563819078e-12	1.0054272247548139e-11	3.4262635567529907e-11	2.494792892499766e-10	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.0523478987658555e-10	9.67651161986948e-11	6.216693311020888e-11	4.5474588028994365e-11	3.349663843258606e-11	2.5918140333607678e-11	1.5883567660098367e-11	1.4404625040463494e-11	1.276120223610689e-11	1.3217798077047721e-11	1.2442340993546352e-11	8.710644493955161e-12	1.191760595111334e-11	4.29877921847171e-11	3.272538955016835e-10	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.0916755192098479e-10	1.0035932083153171e-10	6.450904411606244e-11	4.724793455766952e-11	3.489292457480649e-11	2.7103306421488e-11	1.6726923410023256e-11	1.5334410822599612e-11	1.3781172120667789e-11	1.432957044497399e-11	1.3127308983985791e-11	9.46220008395026e-12	1.4270946495441275e-11	5.411147954629999e-11	4.381050277719686e-10	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1325079288715691e-10	1.0409706060354571e-10	6.695177287445277e-11	4.9105253161873086e-11	3.6364561953455924e-11	2.8363012764977984e-11	1.7633740895789327e-11	1.6347954185169287e-11	1.4903107928100106e-11	1.5518488646833795e-11	1.3819880721833908e-11	1.0365341925185082e-11	1.726483709266005e-11	6.83246749972951e-11	5.992430922154387e-10	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.1748398569891138e-10	1.0797840855942654e-10	6.949607096985232e-11	5.104795134627515e-11	3.791360068078771e-11	2.969971107290331e-11	1.8607298794103442e-11	1.745199456439005e-11	1.613694694815413e-11	1.6782282425143145e-11	1.4524823318239909e-11	1.145955087935798e-11	2.1099358149131324e-11	8.655438881013556e-11	8.373142763136062e-10	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.218685109899362e-10	1.120054441641142e-10	7.214390037938705e-11	5.307842144796762e-11	3.954319525628003e-11	3.111817855241408e-11	1.9653361892994103e-11	1.8656205500489762e-11	1.7493357686431028e-11	1.8115501166236205e-11	1.5249283822122812e-11	1.2795365665186962e-11	2.6017507395406676e-11	1.0943356537478122e-10	1.1660002493096807e-09	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.2639187457824394e-10	1.1616907209836631e-10	7.489151112338375e-11	5.519564243418657e-11	4.125466501547284e-11	3.2621650163914655e-11	2.0776755143676838e-11	1.9968790644435942e-11	1.8979560343268946e-11	1.950291833182876e-11	1.6000535520138896e-11	1.4430778714818631e-11	3.209868707062165e-11	1.3817568675572915e-10	1.6404545673748833e-09	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.3106427040482763e-10	1.2047714779758827e-10	7.774327307044061e-11	5.740291213798277e-11	4.305107090635073e-11	3.4214033495487564e-11	2.198187175277794e-11	2.139683161218126e-11	2.0597146748491195e-11	2.092108611676167e-11	1.6814843797642224e-11	1.6449647062522946e-11	3.9863419023192705e-11	1.7581038762540984e-10	2.3374006483781656e-09	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.359171951729544e-10	1.2496049210994257e-10	8.072139281449618e-11	5.971922627374576e-11	4.4950188844249144e-11	3.591363651594474e-11	2.3285830991913927e-11	2.296299467771592e-11	2.2365583944675624e-11	2.237848194284235e-11	1.7713007103090702e-11	1.895034296678952e-11	4.982639935177154e-11	2.258120296975452e-10	3.3626746474036618e-09	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.4095490278490208e-10	1.296252447777587e-10	8.38318124685065e-11	6.215107305853494e-11	4.695925271370641e-11	3.7729125506988666e-11	2.4696818893001443e-11	2.4680070318945132e-11	2.429698137900408e-11	2.3867419420944828e-11	1.872290715497515e-11	2.2072885569935057e-11	6.262907321366761e-11	2.934417073712413e-10	4.8667537112786944e-09	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.4617945136920186e-10	1.344739639537312e-10	8.707746003161847e-11	6.470166138957811e-11	4.9082473868246375e-11	3.966689710527388e-11	2.622434600073712e-11	2.656471438452493e-11	2.6401321426997163e-11	2.5378479313852023e-11	1.9879217750480876e-11	2.6005283516764757e-11	7.90791142064332e-11	3.85880283782145e-10	6.949991339192317e-09	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.5158792282626127e-10	1.3950625912630188e-10	9.045964824958393e-11	6.73742720557543e-11	5.1325582308544774e-11	4.173581943990651e-11	2.787927352226933e-11	2.8633612997429324e-11	2.868326973884956e-11	2.6898507152443125e-11	2.1220356469963522e-11	3.094083908747896e-11	9.935834005967535e-11	5.088377741611154e-10	9.843479523294028e-09	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.5716674696124245e-10	1.4471167887715065e-10	9.39738982500598e-11	7.016772253606817e-11	5.369027610256329e-11	4.394063849399984e-11	2.966882772604186e-11	3.089715741177039e-11	3.1129722381372786e-11	2.8407057655227508e-11	2.282860086790115e-11	3.708824439708116e-11	1.2471692182149996e-10	6.821919902176706e-10	1.4106437991613541e-08	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.6295063371332712e-10	1.5012085705937124e-10	9.764019486377881e-11	7.309803400467181e-11	5.6191486110707695e-11	4.629813907104813e-11	3.161047713771564e-11	3.337687331222231e-11	3.3736147279145e-11	2.992791545040003e-11	2.475976850698754e-11	4.488889968066124e-11	1.570526229417674e-10	9.308298380809864e-10	2.0532779064815757e-08	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.689656550787957e-10	1.5576257755241483e-10	1.0148182689936475e-10	7.618776590430637e-11	5.885296650137915e-11	4.8835586286034824e-11	3.37297538386138e-11	3.610443455538746e-11	3.6517934611346123e-11	3.147953742698394e-11	2.7085204454610087e-11	5.4852525998478654e-11	1.9839214513686796e-10	1.2930394661674036e-09	3.053573351709256e-08	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.7521294626515196e-10	1.6163979046089004e-10	1.0550273239507565e-10	7.944205051423835e-11	6.168140638675821e-11	5.156254068785935e-11	3.604111706043805e-11	3.910391045624149e-11	3.946930190539962e-11	3.3079397782168886e-11	2.990921443909738e-11	6.765472267137811e-11	2.51482769723622e-10	1.8273610739999483e-09	4.6335408295271935e-08	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.8169608330596596e-10	1.6775737385527068e-10	1.0970807238147941e-10	8.286739435315038e-11	6.468672349579482e-11	5.44953443970423e-11	3.856517657123427e-11	4.2400991615324355e-11	4.2576753662719836e-11	3.475140104495063e-11	3.3366176471562975e-11	8.4130349275981e-11	3.1865341826418316e-10	2.5647945419105624e-09	7.007074480664269e-08	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.884042874390873e-10	1.741094319175447e-10	1.140980798016658e-10	8.646824381461622e-11	6.787802516712484e-11	5.764887487688763e-11	4.132074793496267e-11	4.6014761598086596e-11	4.5807215679404114e-11	3.651913300741065e-11	3.7612240916562344e-11	1.0446160649192571e-10	4.0282039734136855e-10	3.6248576919756995e-09	1.0896029982919186e-07	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
1.953411071127057e-10	1.8069899221205064e-10	1.186753982846029e-10	9.024836151707303e-11	7.126178502866244e-11	6.103401975857657e-11	4.432112291891526e-11	4.994564834915034e-11	4.910001088507673e-11	3.8475566681220023e-11	4.2867679598387206e-11	1.3035941828160575e-10	5.134143462264889e-10	5.185213350204038e-09	1.7397567832943628e-07	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.0255873985514275e-10	1.875783896165162e-10	1.2347957407911442e-10	9.424438850866894e-11	7.487640849987535e-11	6.469803108927335e-11	4.7612942653251306e-11	5.423748456781126e-11	5.2473543322318646e-11	4.0670317918508075e-11	4.938893662643781e-11	1.6354549540316626e-10	6.609933481677773e-10	7.495083524009654e-09	2.8400634571155706e-07	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.1007270796313397e-10	1.9476709385225068e-10	1.2852883605918828e-10	9.847644626837355e-11	7.874521551464306e-11	6.866805568149457e-11	5.1226102087160886e-11	5.89212869486843e-11	5.591415484485898e-11	4.3173038764546484e-11	5.7546016360460946e-11	2.0609652186304972e-10	8.615996701927572e-10	1.0928912105917847e-08	4.7088581084883977e-07	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.1788665579320096e-10	2.0227095764794597e-10	1.3382927299748514e-10	1.0295220560229666e-10	8.288169786813944e-11	7.297017736972127e-11	5.519517315078106e-11	6.401912204285393e-11	5.940131130979259e-11	4.6070962490575937e-11	6.783389525080317e-11	2.6062318764170416e-10	1.1385536949602606e-09	1.5808016350345725e-08	7.490247093352215e-07	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.2600273889635133e-10	2.1009544196609552e-10	1.393900454495021e-10	1.0768564090594179e-10	8.730700197404471e-11	7.763698950066163e-11	5.955701532209016e-11	6.954302834143665e-11	6.29102000368185e-11	4.9464608421834583e-11	8.081652348616734e-11	3.279563131044333e-10	1.507673468252103e-09	2.26969893737719e-08	1.204595488314312e-06	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.344047144953953e-10	2.1823129754063858e-10	1.4520977846197264e-10	1.1268181261552582e-10	9.20341061951035e-11	8.269175759430435e-11	6.433579537481747e-11	7.546420131583904e-11	6.639706466071783e-11	5.3535435517951954e-11	9.696049195853573e-11	4.1180835425469715e-10	2.0290600322436802e-09	3.3066907683939805e-08	1.97696265991039e-06	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.431318297235836e-10	2.267142723568569e-10	1.5131492454401574e-10	1.1796595517970484e-10	9.709283460789575e-11	8.81759400133722e-11	6.956728918660629e-11	8.175281674435251e-11	6.991424483568729e-11	5.844201868295218e-11	1.17464158284778e-10	5.189065575550453e-10	2.7788699805009065e-09	4.901490219417844e-08	3.324938618879502e-06	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.5224004439933566e-10	2.3560755049559794e-10	1.5775906724608387e-10	1.2359467608242717e-10	1.0254883275369794e-10	9.41703811927699e-11	7.532335777155403e-11	8.845131093245357e-11	7.351502264656037e-11	6.436067050735378e-11	1.436799690068011e-10	6.56380822312626e-10	3.8734169721281575e-09	7.424254929972506e-08	5.7776520327200545e-06	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.6173695259512576e-10	2.4492315681596606e-10	1.645559298479965e-10	1.2958315491833315e-10	1.084248159273237e-10	1.0071493831700336e-10	8.165315701135153e-11	9.554331479038019e-11	7.72456633795879e-11	7.155680192930936e-11	1.7739239287343038e-10	8.341416096280443e-10	5.490200030357615e-09	1.1478940092222671e-07	1.0003376205273645e-05	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.716315430862094e-10	2.5467276421748303e-10	1.7171948859801244e-10	1.3595415200662721e-10	1.1475874264183695e-10	1.0787128056019853e-10	8.861106994415329e-11	1.0299602847515391e-10	8.116857082003118e-11	8.037797083726781e-11	2.208936723228935e-10	1.0622971302431106e-09	7.742527614121537e-09	1.754592056607462e-07	1.739105490912101e-05	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.8191955350395135e-10	2.6486236983091964e-10	1.792628645028904e-10	1.427296583779518e-10	1.2158643326129678e-10	1.1569632592953545e-10	9.623745247168964e-11	1.1073364416802601e-10	8.534332730624451e-11	9.12033548146919e-11	2.747716780254708e-10	1.3514324492946301e-09	1.0954554194828346e-08	2.7528155822903093e-07	3.134432519920056e-05	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
2.925978512880843e-10	2.754911609919394e-10	1.8719138988220893e-10	1.499216828360535e-10	1.289315674809611e-10	1.2422703485952968e-10	1.0452697420015106e-10	1.186033991333582e-10	8.999174675160965e-11	1.0459142996874253e-10	3.431475712095563e-10	1.7376813577293625e-09	1.568082973814685e-08	4.4268593238882885e-07	5.818183749105123e-05	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.037496412001887e-10	2.866473532414869e-10	1.9557785084280939e-10	1.5760787765570638e-10	1.368917662704288e-10	1.3358934344071544e-10	1.1355590653042024e-10	1.266382209910314e-10	9.5240883246657e-11	1.2122135148953762e-10	4.3075393603211837e-10	2.2630344482624856e-09	2.2674831263559022e-08	7.271751630618253e-07	0.00011036218943905073	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.1541918334965264e-10	2.983864452332859e-10	2.0447598360298537e-10	1.6584868740191824e-10	1.4553890433404206e-10	1.4387904084060789e-10	1.2339191769910347e-10	1.3481871689828642e-10	1.0125708060558664e-10	1.4204353562323095e-10	5.429964981036074e-10	2.9921158364005933e-09	3.3070683099689995e-08	1.213870026683736e-06	0.00020823352719189707	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
3.276163862798261e-10	3.1072268621186774e-10	2.1390239875534037e-10	1.7467160888284095e-10	1.5493070355990222e-10	1.551949444190034e-10	1.3407346962657963e-10	1.4310053512449557e-10	1.0825288488894946e-10	1.6833113044859705e-10	6.866327137322361e-10	4.0225150676218165e-09	4.802532206544112e-08	1.9540263429469137e-06	0.00037594639402438657	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	inf
